Bayer HealthCare SAS,Médecin,PEREZ STAUB NATHALIE,13/12/2013,Hospitalité,€18,,
Bayer HealthCare SAS,Médecin,PINET JEAN GUY,13/12/2013,Hospitalité,€18,,
Bayer HealthCare SAS,Médecin,RICCI AXEL,13/12/2013,Hospitalité,€18,,
Bayer HealthCare SAS,Orthoptiste,ARGENTIN GUILLAUME,10/05/2014,Hospitalité,€60,,
BAYER SANTE FAMILIALE,Médecin,LI AK KIM JOSEPH,27/11/2013,REPAS,€59,,
BAYER SANTE FAMILIALE,Médecin,NGUYEN NAM MINH,01/10/2013,REPAS,€34,,
BAYER SANTE FAMILIALE,Médecin,NGUYEN NAM MINH,27/11/2013,REPAS,€59,,
BECKMAN COULTER FRANCE,Pharmacien,HUYNH BENOIT,08/01/2013,REPAS,€49,,
Becton Dickinson France SAS,Autres types de personne morale,SNIIL,21/01/2014,DONS DE FONCTIONNEMENT,€150,,
Becton Dickinson France SAS,Médecin,PENFORNIS ALFRED,17/09/2013,REPAS,€19,,
Beiersdorf s.a.s,Médecin,CLERICI THIERRY,15/05/2014,REPAS,€75,,
Beiersdorf s.a.s,Médecin,ZIMMERMANN UTE,15/05/2014,REPAS,€75,,
BIOCODEX,Médecin,BARRAILLER ERIC,27/02/2014,REPAS,€56,,
BIOCODEX,Médecin,BENOUDIS JAIME HAIM,26/03/2014,REPAS,€48,,
BIOCODEX,Médecin,CYGLER CHARLES,05/12/2013,REPAS,€60,,
BIOCODEX,Médecin,FRELAT HENRI,21/11/2013,REPAS,€41,,
BIOCODEX,Médecin,FRELAT HENRI,26/03/2014,REPAS,€48,,
BIOCODEX,Médecin,HENRY MARC,11/12/2013,REPAS,€45,,
BIOCODEX,Médecin,KARSENTY PAUL,04/12/2013,REPAS,€60,,
BIOCODEX,Médecin,LACHKAR NICOLE,07/11/2013,REPAS,€26,,
BIOCODEX,Médecin,LE CORFF Jacqueline,05/12/2013,REPAS,€60,,
BIOCODEX,Médecin,LI AH KIM LI MAN SHIN,04/12/2013,REPAS,€60,,
BIOCODEX,Médecin,MACCHI CHRISTELLE,07/11/2013,REPAS,€26,,
BIOCODEX,Médecin,OUAKNINE LAZAR,26/03/2014,REPAS,€48,,
BIOCODEX,Médecin,PABST NICOLAS,04/12/2013,REPAS,€60,,
BIOCODEX,Médecin,SAUR JEAN LOUIS,27/02/2014,REPAS,€56,,
BIOCODEX,Médecin,SMADJA LUCIEN,04/12/2013,REPAS,€60,,
BIOCODEX,Pharmacien,KHIM IM,26/03/2014,REPAS,€48,,
BIOGARAN,Pharmacien,AMAR GERARD,26/09/2013,REPAS,€31,,
BIOGARAN,Pharmacien,KHIM IM,05/03/2014,REPAS,€27,,
BIOGARAN,Pharmacien,KHIM IM OUDAM,13/06/2014,REPAS,€35,,
BIOGARAN,Pharmacien,KHIM OUDAM,05/03/2014,REPAS,€27,,
BIOGARAN,Pharmacien,PEDRON SÉBASTIEN,15/11/2013,AUTRE : FORMATION CURSUS ESSEC,€547,,
BIOGARAN,Pharmacien,PEDRON Sébastien,16/05/2014,AUTRE : FORMATION CURSUS ESSEC,€547,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,KHIM IM CHELENA,13/06/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MARTINIE ANNABELLE,26/09/2013,REPAS,€31,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PEIRE CHRISTINE,13/06/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,POY HELENE,13/06/2014,REPAS,€35,,
BIOGARAN,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RABAT FLORENCE,13/06/2014,REPAS,€35,,
BIOGEN IDEC FRANCE,Médecin,DJEBBARI RADIA,24/01/2014,REPAS,€68,,
BIOGEN IDEC FRANCE,Médecin,DJEBBARI RADIA,23/05/2014,REPAS,€29,,
bioMérieux,Médecin,ZERBIB-NAAS MARIE-JOSEE,15/10/2013,REPAS,€17,,
bioMérieux,Pharmacien,GRANDVOINNET LAURENCE,03/07/2012,REPAS,€24,,
BIOMET,Infirmier,FLATRES CLAUDE,14/11/2012,REPAS,€35,,
BIOMET,Médecin,TRIPON PHILIPPE,26/04/2012,REPAS,€16,,
BIOMET 3i,Chirurgien-dentiste,LIPOWICZ JEROME,23/01/2014,REPAS,€54,,
BIOVENTUS,Médecin,MAHEU EMMANUEL,16/09/2013,REPAS,€42,,
BIOVENTUS,Médecin,MAHEU EMMANUEL,24/04/2014,REPAS,€29,,
BOEHRINGER INGELHEIM FRANCE,Infirmier,RUBOD AURELIE,27/02/2014,HOSPITALITE,€18,,
BOEHRINGER INGELHEIM FRANCE,Infirmier,SPLIG MARTINE,27/02/2014,HOSPITALITE,€18,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ASSYAG PATRICK,05/11/2013,HOSPITALITE,€55,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ASSYAG PATRICK,24/01/2013,HOSPITALITE,€12,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BENACIN YVES,02/04/2014,HOSPITALITE,€330,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BENACIN YVES,09/04/2014,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BENACIN YVES,18/06/2013,HOSPITALITE,€67,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BENACIN YVES,12/12/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BENOUDIS JAIME HAIM,01/10/2013,HOSPITALITE,€42,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BERRADA SALOUA,27/06/2013,HOSPITALITE,€500,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BESNAINOU FRANCK ALEXANDRE,24/01/2013,HOSPITALITE,€12,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ELKAIM JOSEPH,20/11/2013,HOSPITALITE,€40,,
BOEHRINGER INGELHEIM FRANCE,Médecin,FRELAT HENRI,20/11/2013,HOSPITALITE,€40,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GABBAI RENE,06/12/2013,HOSPITALITE,€42,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GABBAI RENE,09/04/2014,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GABBAI RENE,17/10/2013,HOSPITALITE,€1,261,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GABBAI RENE,01/10/2013,HOSPITALITE,€42,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GABBAI RENE,18/06/2013,HOSPITALITE,€67,,
BOEHRINGER INGELHEIM FRANCE,Médecin,HENRY MARC,04/12/2013,HOSPITALITE,€33,,
BOEHRINGER INGELHEIM FRANCE,Médecin,HENRY MARC,04/10/2013,HOSPITALITE,€38,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KARSENTY PATRICE,26/11/2013,HOSPITALITE,€47,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KARSENTY PATRICE,26/11/2013,HOSPITALITE,€47,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KARSENTY PATRICE,18/10/2013,HOSPITALITE,€35,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KARSENTY PAUL,28/02/2014,HOSPITALITE,€34,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KARSENTY PAUL,26/11/2013,HOSPITALITE,€47,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KARSENTY PAUL,18/10/2013,HOSPITALITE,€35,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KHAZNADAR GUY,24/01/2013,HOSPITALITE,€12,,
BOEHRINGER INGELHEIM FRANCE,Médecin,KHAZNADAR GUY,16/01/2014,HOSPITALITE,€311,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LYON CAEN ALAIN,18/06/2013,HOSPITALITE,€67,,
BOEHRINGER INGELHEIM FRANCE,Médecin,NGUYEN NAM MINH,14/05/2014,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,OUAKNINE LAZAR,01/10/2013,HOSPITALITE,€42,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PABST NICOLAS,06/12/2013,HOSPITALITE,€42,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PABST NICOLAS,26/11/2013,HOSPITALITE,€47,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SCEMAMA ROLAND,18/06/2013,HOSPITALITE,€67,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SCEMAMA ROLAND,09/04/2014,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SCEMAMA ROLAND,12/12/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,TARARINE BRIGITTE,28/02/2013,HOSPITALITE,€42,,
BOEHRINGER INGELHEIM FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CORNU ANNE,05/12/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CORNU ANNE,05/12/2013,HOSPITALITE,€60,,
BOIRON,Pharmacien,MASMOUDI CHAABOUNI SANA,14/11/2013,[AUTRE],€30,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,REPAS,€42,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,REPAS,€25,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,REPAS,€42,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,AUTRE : [INSCRIPTIONS],€600,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,TRANSPORT,€889,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,REPAS,€42,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,REPAS,€25,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,BAS SYLVIE,28/04/2014,REPAS,€25,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,REPAS,€25,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,TRANSPORT,€889,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,REPAS,€25,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,AUTRE : [INSCRIPTIONS],€600,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,REPAS,€42,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,TRANSPORT,€889,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,AUTRE : [INSCRIPTIONS],€600,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,HEBERGEMENT,€179,,
BOSTON SCIENTIFIC SAS,Médecin,SCEMAMA ROLAND,28/04/2014,REPAS,€42,,
BRISTOL-MYERS SQUIBB,Association usager de santé,ACT-UP PARIS,13/12/2013,Dons de fonctionnement,€10,000,,
BRISTOL-MYERS SQUIBB,Association usager de santé,AFPRIC - ASSOCIATION FRANCAISE DES POLYARTHRITIQUES ET DES RHUMATISMES INFLAMMATOIRES CHRONIQUES,11/12/2013,Dons de fonctionnement,€5,000,,
BRISTOL-MYERS SQUIBB,Association usager de santé,COLLECTIF K,11/12/2013,Dons de fonctionnement,€8,000,,
BRISTOL-MYERS SQUIBB,Médecin,AMOCH DAVID,26/11/2013,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,AZOULAY ROBERT,14/11/2013,Repas,€37,,
BRISTOL-MYERS SQUIBB,Médecin,BARRAILLER ERIC,07/11/2013,Repas,€38,,
BRISTOL-MYERS SQUIBB,Médecin,BAUDUCEAU BERNARD,29/08/2013,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,BENASSAIA ERIC,21/01/2014,Repas,€57,,
BRISTOL-MYERS SQUIBB,Médecin,BENOUDIS JAIME HAIM,10/12/2013,Repas,€38,,
BRISTOL-MYERS SQUIBB,Médecin,BENOUDIS JAIME HAIM,10/06/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,BERRADA SALOUA,17/10/2013,Repas,€55,,
BRISTOL-MYERS SQUIBB,Médecin,BERRADA SALOUA,17/10/2013,Transport,€321,,
BRISTOL-MYERS SQUIBB,Médecin,BERRADA SALOUA,17/10/2013,Hospitalité,€478,,
BRISTOL-MYERS SQUIBB,Médecin,BERRADA SALOUA,17/10/2013,Hébergement,€326,,
BRISTOL-MYERS SQUIBB,Médecin,CHATAIS PASCAL,07/11/2013,Repas,€38,,
BRISTOL-MYERS SQUIBB,Médecin,CONTURIE AGNES,25/03/2014,Repas,€31,,
BRISTOL-MYERS SQUIBB,Médecin,DOUGADOS MAXIME,01/04/2014,Repas,€11,,
BRISTOL-MYERS SQUIBB,Médecin,DUMORA PHILIPPE,08/07/2013,Repas,€27,,
BRISTOL-MYERS SQUIBB,Médecin,ELKAIM JOSEPH,11/12/2013,Repas,€30,,
BRISTOL-MYERS SQUIBB,Médecin,GABBAI RENE,10/06/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,GRIMALDI ANDRÉ,03/10/2013,Repas,€46,,
BRISTOL-MYERS SQUIBB,Médecin,HENRY MARC,18/03/2014,Repas,€34,,
BRISTOL-MYERS SQUIBB,Médecin,HENRY MARC,22/01/2014,Repas,€38,,
BRISTOL-MYERS SQUIBB,Médecin,HENRY MARC,12/11/2013,Repas,€32,,
BRISTOL-MYERS SQUIBB,Médecin,HENRY MARC,06/11/2013,Repas,€36,,
BRISTOL-MYERS SQUIBB,Médecin,KARSENTY PATRICE,14/11/2013,Repas,€33,,
BRISTOL-MYERS SQUIBB,Médecin,KARSENTY PATRICE,24/06/2014,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,KARSENTY PAUL,24/06/2014,Repas,€60,,
BRISTOL-MYERS SQUIBB,Médecin,KARSENTY PAUL,14/11/2013,Repas,€37,,
BRISTOL-MYERS SQUIBB,Médecin,KAUFMAN EDMOND,19/12/2013,Repas,€38,,
BRISTOL-MYERS SQUIBB,Médecin,KHAZNADAR GUY,17/01/2014,Repas,€31,,
BRISTOL-MYERS SQUIBB,Médecin,LACHKAR NICOLE,21/01/2014,Repas,€57,,
BRISTOL-MYERS SQUIBB,Médecin,LYON CAEN ALAIN,25/03/2014,Repas,€31,,
BRISTOL-MYERS SQUIBB,Médecin,MACCHI CHRISTELLE,14/11/2013,Repas,€33,,
BRISTOL-MYERS SQUIBB,Médecin,OUAKNINE LAZAR,10/06/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,OUAKNINE LAZAR,10/06/2014,Repas,€43,,
BRISTOL-MYERS SQUIBB,Médecin,ROUAS GILLES,21/01/2014,Repas,€57,,
BRISTOL-MYERS SQUIBB,Médecin,SMADJA LUCIEN,14/11/2013,Repas,€37,,
BRISTOL-MYERS SQUIBB,Médecin,THEBAULT ROBERT,07/11/2013,Repas,€38,,
BRISTOL-MYERS SQUIBB,Pharmacien,DAY NESRINE,18/03/2014,Repas,€60,,
Carl Zeiss Meditec France,Médecin,ANGHERT ALAIN,05/10/2013,HOSPITALITE,€1,091,,
CELGENE,Fondation,FONDATION ARCAD - AIDE ET RECHERCHE EN CANCEROLOGIE DIGESTIVE,19/11/2013,TRANSPORT,€115,,
CENTRALE DES PEELINGS,Médecin,ANYFANTAKIS VASSILIS,18/09/2013,cadeaux,€17,,
CENTRALE DES PEELINGS,Médecin,ANYFANTAKIS VASSILIS,24/02/2014,cadeaux,€21,,
CENTRALE DES PEELINGS,Médecin,BENACHOUR KARIM,14/03/2014,cadeaux,€13,,
CENTRALE DES PEELINGS,Médecin,CANESI MICHEL,21/01/2014,cadeaux,€17,,
Cepheid Europe SAS,Technicien de laboratoire médical,Khoury Rhéa,26/06/2014,Hospitalité,€95,,
CHIESI SA,Médecin,CYGLER CHARLES,13/11/2013,Repas,€45,,
CHIESI SA,Médecin,MARCHAC VALENTINE,22/05/2014,Repas,€25,,
CHIESI SA,Médecin,MARCUS ANNIE,13/11/2013,Repas,€45,,
CHIESI SA,Médecin,SZNAJDER MARC,13/11/2013,Repas,€45,,
CHUGAI PHARMA FRANCE,Aide soignant,MOITY SYLVAIN,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Fondation,FONDATION AIDE ET RECHERCHE EN CANCEROLOGIE DIGESTIVE,10/12/2013,DONS,€10,000,,
CHUGAI PHARMA FRANCE,Infirmier,AUDUON MONIQUE,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Infirmier,BALARAJAH THUSA,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Infirmier,BARSOUMI LAURENCE,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Infirmier,BERRADA SIHEM,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Infirmier,GROUTEL CAROLINE,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Infirmier,ICHOU HALIMA,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Infirmier,KFOURY HODA,11/06/2014,REPAS,€23,,
CHUGAI PHARMA FRANCE,Infirmier,SANAA ZOHRA,11/06/2014,REPAS,€23,,
CIZETA MEDICALI France,Pharmacien,GARDINIER Mathieu,13/02/2014,REPAS,€39,,
colgate palmolive,Chirurgien-dentiste,ALAKIAN PATRICE,05/03/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,CHEVALIER GREGOIRE,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,DURAND CHRISTOPHE,22/05/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,FAYON GRIMARD FLORENCE,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,FERRE FRANCOIS,06/01/2014,REPAS,€48,,
colgate palmolive,Chirurgien-dentiste,GRESH RANA,05/03/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,LEBLANC STEPHANE,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,MERCIER LUC,22/05/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,NIZARD VERONIQUE,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,PERO GUY,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,RONA BEAULIEU ANDOR,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,ROSILIO CLOTILDE,05/03/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,SIMONY MARGARET,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,VANHECKE CORTEEL FLORENCE,15/04/2014,Dons de materiel,€16,,
colgate palmolive,Chirurgien-dentiste,WAJNSZTOK FRANCOIS,22/05/2014,Dons de materiel,€16,,
CONGRES COLLOQUES CONVENTIONS,Médecin,BARAT MURIEL,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,BEUGNON JACQUES,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,BROUARD ALAIN,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,CHABAH GANI MIREILLE,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,CHEN YANN,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,ESCALIER JEAN CLAUDE,24/05/2014,REPAS,€30,,
CONGRES COLLOQUES CONVENTIONS,Médecin,HO SHUI LING ANNIE,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,KARSENTY PAUL,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,KHAWAJA ANTONIOS,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,NGUYEN NAM MINH,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,RODRIGUEZ OTERO MARIA DEL MAR,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,RUBIN RENEE,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,SABA METTLING PASCALE,15/03/2014,REPAS,€40,,
CONGRES COLLOQUES CONVENTIONS,Médecin,YVENOU LIONEL,15/03/2014,REPAS,€40,,
ConsuMed Research,Médecin,BENACIN Yves,04/11/2013,Autre : Indemnite,€120,,
ConsuMed Research,Médecin,BENASSAIA Eric,26/06/2014,Autre : Indemnite,€90,,
ConsuMed Research,Médecin,BENASSAIA Eric,24/06/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,BENASSAIA Eric,19/06/2013,Autre : Indemnite,€180,,
ConsuMed Research,Médecin,BENASSAIA Eric,19/06/2013,Autre : Indemnite,€180,,
ConsuMed Research,Médecin,BENASSAIA Eric,18/07/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,BENASSAIA Eric,26/06/2014,Autre : Indemnite,€90,,
ConsuMed Research,Médecin,BENOUDIS Haim,04/11/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,CHAFAI Najim,21/11/2013,Autre : Indemnite,€160,,
ConsuMed Research,Médecin,COMBES Emmanuelle,26/08/2013,Autre : Indemnite,€120,,
ConsuMed Research,Médecin,COMBES Emmanuelle,26/06/2013,Autre : Indemnite,€110,,
ConsuMed Research,Médecin,COMBES Emmanuelle,23/06/2014,Autre : Indemnite,€110,,
ConsuMed Research,Médecin,COMBES Emmanuelle,30/06/2014,Autre : Indemnite,€110,,
ConsuMed Research,Médecin,CYGLER Charles,25/06/2013,Autre : Indemnite,€150,,
ConsuMed Research,Médecin,DAHAN Karine,30/09/2013,Autre : Indemnite,€120,,
ConsuMed Research,Médecin,DAHAN Karine,26/06/2013,Autre : Indemnite,€130,,
ConsuMed Research,Médecin,DAHAN Karine,10/07/2013,Autre : Indemnite,€160,,
ConsuMed Research,Médecin,DUMONT Sarah,13/11/2013,Autre : Indemnite,€160,,
ConsuMed Research,Médecin,DUMONT Sarah,13/12/2013,Autre : Indemnite,€120,,
ConsuMed Research,Médecin,DUMONT Sarah,18/06/2014,Autre : Indemnite,€120,,
ConsuMed Research,Médecin,DUMONT Sarah,30/06/2014,Autre : Indemnite,€110,,
ConsuMed Research,Médecin,GROSSETTI Antoine,01/07/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,GROSSETTI Antoine,28/11/2013,Autre : Indemnite,€110,,
ConsuMed Research,Médecin,GROSSETTI Antoine,05/09/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,LIPOWICZ Sophie,18/07/2013,Autre : Indemnite,€150,,
ConsuMed Research,Médecin,LIPOWICZ Sophie,04/11/2013,Autre : Indemnite,€130,,
ConsuMed Research,Médecin,MASSON-SAMUELIDES Claire,27/11/2013,Autre : Indemnite,€150,,
ConsuMed Research,Médecin,MICHAUD Laure,18/09/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,MICHAUD Laure,02/08/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,MICHAUD Laure,18/09/2013,Autre : Indemnite,€40,,
ConsuMed Research,Médecin,ROUAS Gilles,05/08/2013,Autre : Indemnite,€100,,
ConsuMed Research,Médecin,ROUAS Gilles,19/06/2013,Autre : Indemnite,€180,,
Cook France SARL,Médecin,JANNEAU DENIS,01/08/2013,REPAS,€92,,
COOPERVISION SAS,Etudiant,CHEN RURU,26/01/2014,REPAS,€17,,
COOPERVISION SAS,Etudiant,DONG LIANG,26/01/2014,REPAS,€17,,
COOPERVISION SAS,Etudiant,GUO CONGCONG,26/01/2014,REPAS,€17,,
COOPERVISION SAS,Etudiant,LEBRATI STEPHANE,26/01/2014,REPAS,€17,,
COOPERVISION SAS,Etudiant,LIN XIAOYAN,26/01/2014,REPAS,€17,,
COOPERVISION SAS,Etudiant,MA YI,26/01/2014,REPAS,€17,,
COOPERVISION SAS,Etudiant,XIA QUIAN,26/01/2014,REPAS,€17,,
COOPERVISION SAS,Médecin,ABEHASSERA ELISE,04/03/2014,REPAS,€43,,
COOPERVISION SAS,Médecin,DE CHARNACE BENEDICTE,04/03/2014,REPAS,€43,,
COOPERVISION SAS,Médecin,DE CHARNACE BENEDICTE,17/10/2013,REPAS,€59,,
COOPERVISION SAS,Opticien-lunetier,KEIGNART CATHERINE,17/10/2013,REPAS,€59,,
COOPERVISION SAS,Opticien-lunetier,LEVET LUDIVOC,17/10/2013,REPAS,€59,,
COOPERVISION SAS,Opticien-lunetier,MILLET LYDIE,17/10/2013,REPAS,€59,,
COOPERVISION SAS,Opticien-lunetier,MILLET PIERRE,17/10/2013,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,CROCHETON AUDREY,28/04/2014,REPAS,€41,,
COSMETIQUE ACTIVE FRANCE,Etudiant,DEPRAZ STÉPHANE,10/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,DEPRAZ STÉPHANE,23/01/2014,REPAS,€36,,
COSMETIQUE ACTIVE FRANCE,Etudiant,GEORGE ANNE-FLAMINE,19/05/2014,REPAS,€38,,
COSMETIQUE ACTIVE FRANCE,Etudiant,GEORGE ANNE-FLAMINE,03/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,GEORGE ANNE-FLAMINE,10/04/2014,REPAS,€80,,
COSMETIQUE ACTIVE FRANCE,Etudiant,GEORGE ANNE-FLAMINE,10/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,GIRARD GUILLAUME,03/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,GIRARD GUILLAUME,10/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,HAYOUN LESLIE,10/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,SETA SAVERIA,10/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,SETA SAVERIA,23/01/2014,REPAS,€36,,
COSMETIQUE ACTIVE FRANCE,Etudiant,ZINDEL ALEXANDRA,03/02/2014,REPAS,€59,,
COSMETIQUE ACTIVE FRANCE,Etudiant,ZINDEL ALEXANDRA,10/04/2014,REPAS,€80,,
